1288	50	30	70	0
1289	50	40	70	0
1290	50	50	70	0
1291	40	0	70	0
1292	40	10	70	0
1293	40	20	70	0
1294	40	30	70	0
1295	40	40	70	0
1296	40	50	70	0
1297	30	0	70	0
1298	30	10	70	0
1299	30	20	70	0
1300	30	30	70	0
1301	30	40	70	0
1302	30	50	70	0
1303	20	0	70	0
1304	20	10	70	0
1305	20	20	70	0
1306	20	30	70	0
1307	20	40	70	0
1308	20	50	70	0
1309	10	0	70	0
1310	10	10	70	0
1311	10	20	70	0
1312	10	30	70	0
1313	10	40	70	0
1314	10	50	70	0
1315	0	0	70	0
1316	0	10	70	0
1317	0	20	70	0
1318	0	30	70	0
1319	0	40	70	0
1320	0	50	70	0
1321	100	0	60	0
1322	100	10	60	0
1323	100	20	60	0
1324	100	30	60	0
1325	100	40	60	0
1326	100	50	60	0
1327	89.9999999999999	0	60	0
1328	89.9999999999999	10	60	0
1329	89.9999999999999	20	60	0
1330	89.9999999999999	30	60	0
1331	89.9999999999999	40	60	0
1332	89.9999999999999	50	60	0
1333	80	0	60	0
1334	80	9.99999999999999	60	0
1335	80	20	60	0
1336	80	30	60	0
1337	80	40	60	0
1338	80	50	60	0
1339	70	0	60	0
1340	69.9999999999999	9.99999999999999	60	0
1341	70	20	60	0
1342	69.9999999999999	30	60	0
1343	69.9999999999999	40	60	0
1344	70	50	60	0
1345	60	0	60	0
1346	60	9.99999999999999	60	0
1347	60	20	60	0
1348	60	30	60	0
1349	60	40	60	0
1350	60	50	60	0
1351	50	0	60	0
1352	50	10	60	0
1353	50	20	60	0
1354	50	30	60	0
1355	50	40	60	0
1356	50	50	60	0
1357	40	0	60	0
1358	40	10	60	0
1359	40	20	60	0
1360	40	30	60	0
1361	40	40	60	0
1362	40	50	60	0
1363	30	0	60	0
1364	30	10	60	0
1365	30	20	60	0
1366	30	30	60	0
1367	30	40	60	0
1368	30	50	60	0
1369	20	0	60	0
1370	20	10	60	0
1371	20	20	60	0
1372	20	30	60	0
1373	20	40	60	0
1374	20	50	60	0
1375	10	0	60	0
1376	9.99999999999999	10	60	0
1377	10	20	60	0
1378	10	30	60	0
1379	9.99999999999999	40	60	0
1380	10	50	60	0
1381	0	0	60	0
1382	0	10	60	0
1383	0	20	60	0
1384	0	30	60	0
1385	0	40	60	0
1386	0	50	60	0
1387	100	60	100	0
1388	100	70	100	0
1389	100	80	100	0
1390	100	90	100	0
1391	100	100	100	0
1392	90	60	100	0
1393	90	70	100	0
1394	90	80	100	0
1395	90	90	100	0
1396	90	100	100	0
1397	80	60	100	0
1398	80	70	100	0
1399	80	80	100	0
1400	80	90	100	0
1401	80	100	100	0
1402	70	60	100	0
1403	70	70	100	0
1404	70	80	100	0
1405	70	90	100	0
1406	70	100	100	0
1407	60	60	100	0
1408	60	70	100	0
1409	60	80	100	0
1410	60	90	100	0
1411	60	100	100	0
1412	50	60	100	0
1413	50	70	100	0
1414	50	80	100	0
1415	50	90	100	0
1416	50	100	100	0
1417	40	60	100	0
1418	40	70	100	0
1419	40	80	100	0
1420	40	90	100	0
1421	40	100	100	0
1422	30	60	100	0
1423	30	70	100	0
1424	30	80	100	0
1425	30	90	100	0
1426	30	100	100	0
1427	20	60	100	0
1428	20	70	100	0
1429	20	80	100	0
1430	20	90	100	0
1431	20	100	100	0
1432	10	60	100	0
1433	10	70	100	0
1434	10	80	100	0
1435	10	90	100	0
1436	10	100	100	0
1437	0	60	100	0
1438	0	70	100	0
1439	0	80	100	0
1440	0	90	100	0
1441	0	100	100	0
1442	100	60	90	0
1443	100	70	90	0
1444	100	80	90	0
1445	100	90	90	0
1446	100	100	90	0
1447	89.9999999999999	60	90	0
1448	90	70	90	0
1449	89.9999999999999	80	90	0
1450	89.9999999999999	90	90	0
1451	89.9999999999999	100	90	0
1452	80	60	90	0
1453	80	70	90	0
1454	80	80	90	0
1455	80	90	90	0
1456	80	100	90	0
1457	69.9999999999999	60	90	0
1458	69.9999999999999	70	90	0
1459	69.9999999999999	80	90	0
1460	69.9999999999999	90	90	0
1461	70	100	90	0
1462	60	60	90	0
1463	60	70	90.0000000000001	0
1464	60	80	90	0
1465	60	90	90	0
1466	60	100	90	0
1467	50	60	90	0
1468	50	70	90	0
1469	50	80	90	0
1470	50	90	90	0
1471	50	100	90	0
1472	40	60	90	0
1473	40	70	90	0
1474	40	80	90	0
1475	40	90	90	0
1476	40	100	90	0
1477	30	60	90	0
1478	30	70	90	0
1479	30	80	90	0
1480	30	90	90	0
1481	30	100	90	0
1482	20	60	90	0
1483	20	70	90	0
1484	20	80	90	0
1485	20	90	90	0
1486	20	100	90	0
1487	9.99999999999999	60	90	0
1488	10	70	90	0
1489	10	80	90	0
1490	9.99999999999999	90	90	0
1491	10	100	90	0
1492	0	60	90	0
1493	0	70	90	0
1494	0	80	90	0
1495	0	90	90	0
1496	0	100	90	0
1497	100	60	80	0
1498	100	70	80	0
1499	100	80	80	0
1500	100	90	80	0
1501	100	100	80	0
1502	89.9999999999999	60	80	0
1503	90.0000000000001	70	80	0
1504	90	80	80	0
1505	89.9999999999999	90	80	0
1506	89.9999999999999	100	80	0
1507	80	60	80	0
1508	80	70	80	0
1509	80	80	80	0
1510	80	90	80	0
1511	80	100	80	0
1512	70	60	80	0
1513	70	70	79.9999999999999	0
1514	70	80	80	0
1515	70	90	80	0
1516	70	100	80	0
1517	60	60	80	0
1518	60	70	80	0
1519	60	80	80	0
1520	60	90	80	0
1521	60	100	80	0
1522	50	60	80	0
1523	50	70	80	0
1524	50	80	80	0
1525	50	90	80	0
1526	50	100	80	0
1527	40	60	80	0
1528	40	70	80	0
1529	40	80	80	0
1530	40	90	80	0
1531	40	100	80	0
1532	30	60	80	0
1533	30	70	80	0
1534	30	80	80	0
1535	30	90	80	0
1536	30	100	80	0
1537	20	60	80	0
1538	20	70	80	0
1539	20	80	80	0
1540	20	90	80	0
1541	20	100	80	0
1542	10	60	80	0
1543	10	70	80	0
1544	10	80	80	0
1545	10	90	80	0
1546	10	100	80	0
1547	0	60	80	0
1548	0	70	80	0
1549	0	80	80	0
1550	0	90	80	0
1551	0	100	80	0
1552	100	60	70	0
1553	100	70	70	0
1554	100	80	70	0
1555	100	90	70	0
1556	100	100	70	0
1557	89.9999999999999	60	70	0
1558	89.9999999999999	70	70	0
1559	90	80	70	0
1560	89.9999999999999	90	70	0
1561	89.9999999999999	100	70	0
1562	80	60	70	0
1563	80	70	70	0
1564	80	80	70	0
1565	80	90	70	0
1566	80	100	70	0
1567	70	60	70	0
1568	70	70	70	0
1569	70	80	70	0
1570	70	90	70	0
1571	70	100	70	0
1572	60	60	70	0
1573	60	70	70	0
1574	60	80	70	0
1575	60	90	70	0
1576	60	100	70	0
1577	50	60	70	0
1578	50	70	70	0
1579	50	80	70	0
1580	50	90	70	0
1581	50	100	70	0
1582	40	60	70	0
1583	40	70	70	0
1584	40	80	70	0
1585	40	90	70	0
1586	40	100	70	0
1587	30	60	70	0
1588	30	70	70	0
1589	30	80	70	0
1590	30	90	70	0
1591	30	100	70	0
1592	20	60	70	0
1593	20	70	70	0
1594	20	80	70	0
1595	20	90	70	0
1596	20	100	70	0
1597	10	60	70	0
1598	10	70	70	0
1599	10	80	70	0
1600	10	90	70	0
1601	10	100	70	0
1602	0	60	70	0
1603	0	70	70	0
1604	0	80	70	0
1605	0	90	70	0
1606	0	100	70	0
1607	100	60	60	0
1608	100	70	60	0
1609	100	80	60	0
1610	100	90	60	0
1611	100	100	60	0
1612	89.9999999999999	60	60	0
1613	89.9999999999999	70	60	0
1614	89.9999999999999	80	60	0
1615	89.9999999999999	90	60	0
1616	89.9999999999999	100	60	0
1617	80	60	60	0
1618	80	70	60	0
1619	80	80	60	0
1620	80	90	60	0
1621	80	100	60	0
1622	69.9999999999999	60	60	0
1623	70	70	60	0
1624	69.9999999999999	80	60	0
1625	69.9999999999999	90	60	0
1626	70	100	60	0
1627	60	60	60	0
1628	60	70	60	0
1629	60	80	60	0
1630	60	90	60	0
1631	60	100	60	0
1632	50	60	60	0
1633	50	70	60	0
1634	50	80	60	0
1635	50	90	60	0
1636	50	100	60	0
1637	40	60	60	0
1638	40	70	60	0
1639	40	80	60	0
1640	40	90	60	0
1641	40	100	60	0
1642	30	60	60	0
1643	30	70	60	0
1644	30	80	60	0
1645	30	90	60	0
1646	30	100	60	0
1647	20	60	60	0
1648	20	70	60	0
1649	20	80	60	0
1650	20	90	60	0
1651	20	100	60	0
1652	9.99999999999999	60	60	0
1653	10	70	60	0
1654	10	80	60	0
1655	9.99999999999999	90	60	0
1656	10	100	60	0
1657	0	60	60	0
1658	0	70	60	0
1659	0	80	60	0
1660	0	90	60	0
1661	0	100	60	0
1662	100	110	100	0
1663	100	120	100	0
1664	100	130	100	0
1665	100	140	100	0
1666	100	150	100	0
1667	90	110	100	0
1668	90	120	100	0
1669	90	130	100	0
1670	90	140	100	0
1671	90	150	100	0
1672	80	110	100	0
1673	80	120	100	0
1674	80	130	100	0
1675	80	140	100	0
1676	80	150	100	0
1677	70	110	100	0
1678	70	120	100	0
1679	70	130	100	0
1680	70	140	100	0
1681	70	150	100	0
1682	60	110	100	0
1683	60	120	100	0
1684	60	130	100	0
1685	60	140	100	0
1686	60	150	100	0
1687	50	110	100	0
1688	50	120	100	0
1689	50	130	100	0
1690	50	140	100	0
1691	50	150	100	0
1692	40	110	100	0
1693	40	120	100	0
1694	40	130	100	0
1695	40	140	100	0
1696	40	150	100	0
1697	30	110	100	0
1698	30	120	100	0
1699	30	130	100	0
1700	30	140	100	0
1701	30	150	100	0
1702	20	110	100	0
1703	20	120	100	0
1704	20	130	100	0
1705	20	140	100	0
1706	20	150	100	0
1707	10	110	100	0
1708	10	120	100	0
1709	10	130	100	0
1710	10	140	100	0
1711	10	150	100	0
1712	0	110	100	0
1713	0	120	100	0
1714	0	130	100	0
1715	0	140	100	0
1716	0	150	100	0
1717	100	110	90	0
1718	100	120	90	0
1719	100	130	90	0
1720	100	140	90	0
1721	100	150	90	0
1722	89.9999999999999	110	90	0
1723	90	120	90	0
1724	89.9999999999999	130	90	0
1725	89.9999999999999	140	90	0
1726	89.9999999999999	150	90	0
1727	80	110	90	0
1728	80	120	90	0
1729	80	130	90	0
1730	80	140	90	0
1731	80	150	90	0
1732	69.9999999999999	110	90	0
1733	69.9999999999999	120	90	0
1734	69.9999999999999	130	90	0
1735	69.9999999999999	140	90	0
1736	70	150	90	0
1737	60	110	90	0
1738	60	120	90.0000000000001	0
1739	60	130	90	0
1740	60	140	90	0
1741	60	150	90	0
1742	50	110	90	0
1743	50	120	90	0
1744	50	130	90	0
1745	50	140	90	0
1746	50	150	90	0
1747	40	110	90	0
1748	40	120	90	0
1749	40	130	90	0
1750	40	140	90	0
1751	40	150	90	0
1752	30	110	90	0
1753	30	120	90	0
1754	30	130	90	0
1755	30	140	90	0
1756	30	150	90	0
1757	20	110	90	0
1758	20	120	90	0
1759	20	130	90	0
1760	20	140	90	0
1761	20	150	90	0
1762	9.99999999999999	110	90	0
1763	10	120	90	0
1764	10	130	90	0
1765	9.99999999999999	140	90	0
1766	10	150	90	0
1767	0	110	90	0
1768	0	120	90	0
1769	0	130	90	0
1770	0	140	90	0
1771	0	150	90	0
1772	100	110	80	0
1773	100	120	80	0
1774	100	130	80	0
1775	100	140	80	0
1776	100	150	80	0
1777	89.9999999999999	110	80	0
1778	90.0000000000001	120	80	0
1779	90	130	80	0
1780	89.9999999999999	140	80	0
1781	89.9999999999999	150	80	0
1782	80	110	80	0
1783	80	120	80	0
1784	80	130	80	0
1785	80	140	80	0
1786	80	150	80	0
1787	70	110	80	0
1788	70	120	79.9999999999999	0
1789	70	130	80	0
1790	70	140	80	0
1791	70	150	80	0
1792	60	110	80	0
1793	60	120	80	0
1794	60	130	80	0
1795	60	140	80	0
1796	60	150	80	0
1797	50	110	80	0
1798	50	120	80	0
1799	50	130	80	0
1800	50	140	80	0
1801	50	150	80	0
1802	40	110	80	0
1803	40	120	80	0
1804	40	130	80	0
1805	40	140	80	0
1806	40	150	80	0
1807	30	110	80	0
1808	30	120	80	0
1809	30	130	80	0
1810	30	140	80	0
1811	30	150	80	0
1812	20	110	80	0
1813	20	120	80	0
1814	20	130	80	0
1815	20	140	80	0
1816	20	150	80	0
1817	10	110	80	0
1818	10	120	80	0
1819	10	130	80	0
1820	10	140	80	0
1821	10	150	80	0
1822	0	110	80	0
1823	0	120	80	0
1824	0	130	80	0
1825	0	140	80	0
1826	0	150	80	0
1827	100	110	70	0
1828	100	120	70	0
1829	100	130	70	0
1830	100	140	70	0
1831	100	150	70	0
1832	89.9999999999999	110	70	0
1833	89.9999999999999	120	70	0
1834	90	130	70	0
1835	89.9999999999999	140	70	0
1836	89.9999999999999	150	70	0
1837	80	110	70	0
1838	80	120	70	0
1839	80	130	70	0
1840	80	140	70	0
1841	80	150	70	0
1842	70	110	70	0
1843	70	120	70	0
1844	70	130	70	0
1845	70	140	70	0
1846	70	150	70	0
1847	60	110	70	0
1848	60	120	70	0
1849	60	130	70	0
1850	60	140	70	0
1851	60	150	70	0
1852	50	110	70	0
1853	50	120	70	0
1854	50	130	70	0
1855	50	140	70	0
1856	50	150	70	0
1857	40	110	70	0
1858	40	120	70	0
1859	40	130	70	0
1860	40	140	70	0
1861	40	150	70	0
1862	30	110	70	0
1863	30	120	70	0
1864	30	130	70	0
1865	30	140	70	0
1866	30	150	70	0
1867	20	110	70	0
1868	20	120	70	0
1869	20	130	70	0
1870	20	140	70	0
1871	20	150	70	0
1872	10	110	70	0
1873	10	120	70	0
1874	10	130	70	0
1875	10	140	70	0
1876	10	150	70	0
1877	0	110	70	0
1878	0	120	70	0
1879	0	130	70	0
1880	0	140	70	0
1881	0	150	70	0
1882	100	110	60	0
1883	100	120	60	0
1884	100	130	60	0
1885	100	140	60	0
1886	100	150	60	0
1887	89.9999999999999	110	60	0
1888	89.9999999999999	120	60	0
1889	89.9999999999999	130	60	0
1890	89.9999999999999	140	60	0
1891	89.9999999999999	150	60	0
1892	80	110	60	0
1893	80	120	60	0
1894	80	130	60	0
1895	80	140	60	0
1896	80	150	60	0
1897	69.9999999999999	110	60	0
1898	70	120	60	0
1899	69.9999999999999	130	60	0
1900	69.9999999999999	140	60	0
1901	70	150	60	0
1902	60	110	60	0
1903	60	120	60	0
1904	60	130	60	0
1905	60	140	60	0
1906	60	150	60	0
1907	50	110	60	0
1908	50	120	60	0
1909	50	130	60	0
1910	50	140	60	0
1911	50	150	60	0
1912	40	110	60	0
1913	40	120	60	0
1914	40	130	60	0
1915	40	140	60	0
1916	40	150	60	0
1917	30	110	60	0
1918	30	120	60	0
1919	30	130	60	0
1920	30	140	60	0
1921	30	150	60	0
1922	20	110	60	0
1923	20	120	60	0
1924	20	130	60	0
1925	20	140	60	0
1926	20	150	60	0
1927	9.99999999999999	110	60	0
1928	10	120	60	0
1929	10	130	60	0
1930	9.99999999999999	140	60	0
1931	10	150	60	0
1932	0	110	60	0
1933	0	120	60	0
1934	0	130	60	0
1935	0	140	60	0
1936	0	150	60	0
1937	100	0	150	0
1938	100	10	150	0
1939	100	20	150	0
1940	100	30	150	0
1941	100	40	150	0
1942	100	50	150	0
1943	90	0	150	0
1944	90	10	150	0
1945	90	20	150	0
1946	90	30	150	0
1947	90	40	150	0
1948	90	50	150	0
1949	80	0	150	0
1950	80	9.99999999999999	150	0
1951	80	20	150	0
1952	80	30	150	0
1953	80	40	150	0
1954	80	50	150	0
1955	70	0	150	0
1956	70	10	150	0
1957	70	20	150	0
1958	70	30	150	0
1959	70	40	150	0
1960	70	50	150	0
1961	60	0	150	0
1962	60	10	150	0
1963	60	20	150	0
1964	60	30	150	0
1965	60	40	150	0
1966	60	50	150	0
1967	50	0	150	0
1968	50	10	150	0
1969	50	20	150	0
1970	50	30	150	0
1971	50	40	150	0
1972	50	50	150	0
1973	40	0	150	0
1974	40	10	150	0
1975	40	20	150	0
1976	40	30	150	0
1977	40	40	150	0
1978	40	50	150	0
1979	30	0	150	0
1980	30	10	150	0
1981	30	20	150	0
1982	30	30	150	0
1983	30	40	150	0
1984	30	50	150	0
1985	20	0	150	0
1986	20	10	150	0
1987	20	20	150	0
1988	20	30	150	0
1989	20	40	150	0
1990	20	50	150	0
1991	10	0	150	0
1992	10	10	150	0
1993	10	20	150	0
1994	10	30	150	0
1995	10	40	150	0
1996	10	50	150	0
1997	0	0	150	0
1998	0	10	150	0
1999	0	20	150	0
2000	0	30	150	0
2001	0	40	150	0
2002	0	50	150	0
2003	100	0	140	0
2004	100	10	140	0
2005	100	20	140	0
2006	100	30	140	0
2007	100	40	140	0
2008	100	50	140	0
2009	89.9999999999999	0	140	0
2010	89.9999999999999	10	140	0
2011	90	20	140	0
2012	89.9999999999999	30	140	0
2013	89.9999999999999	40	140	0
2014	89.9999999999999	50	140	0
2015	80	0	140	0
2016	80	10	140	0
2017	80	20	140	0
2018	80	30	140	0
2019	80	40	140	0
2020	80	50	140	0
2021	70	0	140	0
2022	69.9999999999999	10	140	0
2023	69.9999999999999	20	140	0
2024	69.9999999999999	30	140	0
2025	69.9999999999999	40	140	0
2026	70	50	140	0
2027	60	0	140	0
2028	60	10	140	0
2029	60	20	140	0
2030	60	30	140	0
2031	60	40	140	0
2032	60	50	140	0
2033	50	0	140	0
2034	50	10	140	0
2035	50	20	140	0
2036	50	30	140	0
2037	50	40	140	0
2038	50	50	140	0
2039	40	0	140	0
2040	40	10	140	0
2041	40	20	140	0
2042	40	30	140	0
2043	40	40	140	0
2044	40	50	140	0
2045	30	0	140	0
2046	30	10	140	0
2047	30	20	140	0
2048	30	30	140	0
2049	30	40	140	0
2050	30	50	140	0
2051	20	0	140	0
2052	20	10	140	0
2053	20	20	140	0
2054	20	30	140	0
2055	20	40	140	0
2056	20	50	140	0
2057	10	0	140	0
2058	9.99999999999999	10	140	0
2059	10	20	140	0
2060	10	30	140	0
2061	9.99999999999999	40	140	0
2062	10	50	140	0
2063	0	0	140	0
2064	0	10	140	0
2065	0	20	140	0
2066	0	30	140	0
2067	0	40	140	0
2068	0	50	140	0
2069	100	0	130	0
2070	100	10	130	0
2071	100	20	130	0
2072	100	30	130	0
2073	100	40	130	0
2074	100	50	130	0
2075	89.9999999999999	0	130	0
2076	89.9999999999999	10	130	0
2077	90.0000000000001	20	130	0
2078	90	30	130	0
2079	89.9999999999999	40	130	0
2080	89.9999999999999	50	130	0
2081	80	0	130	0
2082	80	9.99999999999999	130	0
2083	80	20	130	0
2084	80	30	130	0
2085	80	40	130	0
2086	80	50	130	0
2087	70	0	130	0
2088	70	10	130	0
2089	70	20	130	0
2090	70	30	130	0
2091	70	40	130	0
2092	70	50	130	0
2093	60	0	130	0
2094	60	10	130	0
2095	60	20	130	0
2096	60	30	130	0
2097	60	40	130	0
2098	60	50	130	0
2099	50	0	130	0
2100	50	10	130	0
2101	50	20	130	0
2102	50	30	130	0
2103	50	40	130	0
2104	50	50	130	0
2105	40	0	130	0
2106	40	10	130	0
2107	40	20	130	0
2108	40	30	130	0
2109	40	40	130	0
2110	40	50	130	0
2111	30	0	130	0
2112	30	10	130	0
2113	30	20	130	0
2114	30	30	130	0
2115	30	40	130	0
2116	30	50	130	0
2117	20	0	130	0
2118	20	10	130	0
2119	20	20	130	0
2120	20	30	130	0
2121	20	40	130	0
2122	20	50	130	0
2123	10	0	130	0
2124	10	10	130	0
2125	10	20	130	0
2126	10	30	130	0
2127	10	40	130	0
2128	10	50	130	0
2129	0	0	130	0
2130	0	10	130	0
2131	0	20	130	0
2132	0	30	130	0
2133	0	40	130	0
2134	0	50	130	0
2135	100	0	120	0
2136	100	10	120	0
2137	100	20	120	0
2138	100	30	120	0
2139	100	40	120	0
2140	100	50	120	0
2141	89.9999999999999	0	120	0
2142	89.9999999999999	10	120	0
2143	89.9999999999999	20	120	0
2144	90	30	120	0
2145	89.9999999999999	40	120	0
2146	89.9999999999999	50	120	0
2147	80	0	120	0
2148	80	9.99999999999999	120	0
2149	80	20	120	0
2150	80	30	120	0
2151	80	40	120	0
2152	80	50	120	0
2153	70	0	120	0
2154	70	10	120	0
2155	70	20	120	0
2156	70	30	120	0
2157	70	40	120	0
2158	70	50	120	0
2159	60	0	120	0
2160	60	10	120	0
2161	60	20	120	0
2162	60	30	120	0
2163	60	40	120	0
2164	60	50	120	0
2165	50	0	120	0
2166	50	10	120	0
2167	50	20	120	0
2168	50	30	120	0
2169	50	40	120	0
2170	50	50	120	0
2171	40	0	120	0
2172	40	10	120	0
2173	40	20	120	0
2174	40	30	120	0
2175	40	40	120	0
2176	40	50	120	0
2177	30	0	120	0
2178	30	10	120	0
2179	30	20	120	0
2180	30	30	120	0
2181	30	40	120	0
2182	30	50	120	0
2183	20	0	120	0
2184	20	10	120	0
2185	20	20	120	0
2186	20	30	120	0
2187	20	40	120	0
2188	20	50	120	0
2189	10	0	120	0
2190	10	10	120	0
2191	10	20	120	0
2192	10	30	120	0
2193	10	40	120	0
2194	10	50	120	0
2195	0	0	120	0
2196	0	10	120	0
2197	0	20	120	0
2198	0	30	120	0
2199	0	40	120	0
2200	0	50	120	0
2201	100	0	110	0
2202	100	10	110	0
2203	100	20	110	0
2204	100	30	110	0
2205	100	40	110	0
2206	100	50	110	0
2207	89.9999999999999	0	110	0
2208	89.9999999999999	10	110	0
2209	89.9999999999999	20	110	0
2210	89.9999999999999	30	110	0
2211	89.9999999999999	40	110	0
2212	89.9999999999999	50	110	0
2213	80	0	110	0
2214	80	9.99999999999999	110	0
2215	80	20	110	0
2216	80	30	110	0
2217	80	40	110	0
2218	80	50	110	0
2219	70	0	110	0
2220	69.9999999999999	9.99999999999999	110	0
2221	70	20	110	0
2222	69.9999999999999	30	110	0
2223	69.9999999999999	40	110	0
2224	70	50	110	0
2225	60	0	110	0
2226	60	9.99999999999999	110	0
2227	60	20	110	0
2228	60	30	110	0
2229	60	40	110	0
2230	60	50	110	0
2231	50	0	110	0
2232	50	10	110	0
2233	50	20	110	0
2234	50	30	110	0
2235	50	40	110	0
2236	50	50	110	0
2237	40	0	110	0
2238	40	10	110	0
2239	40	20	110	0
2240	40	30	110	0
2241	40	40	110	0
2242	40	50	110	0
2243	30	0	110	0
2244	30	10	110	0
2245	30	20	110	0
2246	30	30	110	0
2247	30	40	110	0
2248	30	50	110	0
2249	20	0	110	0
2250	20	10	110	0
2251	20	20	110	0
2252	20	30	110	0
2253	20	40	110	0
2254	20	50	110	0
2255	10	0	110	0
2256	9.99999999999999	10	110	0
2257	10	20	110	0
2258	10	30	110	0
2259	9.99999999999999	40	110	0
2260	10	50	110	0
2261	0	0	110	0
2262	0	10	110	0
2263	0	20	110	0
2264	0	30	110	0
2265	0	40	110	0
2266	0	50	110	0
2267	100	60	150	0
2268	100	70	150	0
2269	100	80	150	0
2270	100	90	150	0
2271	100	100	150	0
2272	90	60	150	0
2273	90	70	150	0
2274	90	80	150	0
2275	90	90	150	0
2276	90	100	150	0
2277	80	60	150	0
2278	80	70	150	0
2279	80	80	150	0
2280	80	90	150	0
2281	80	100	150	0
2282	70	60	150	0
2283	70	70	150	0
2284	70	80	150	0
2285	70	90	150	0
2286	70	100	150	0
2287	60	60	150	0
2288	60	70	150	0
2289	60	80	150	0
2290	60	90	150	0
2291	60	100	150	0
2292	50	60	150	0
2293	50	70	150	0
2294	50	80	150	0
2295	50	90	150	0
2296	50	100	150	0
2297	40	60	150	0
2298	40	70	150	0
2299	40	80	150	0
2300	40	90	150	0
2301	40	100	150	0
2302	30	60	150	0
2303	30	70	150	0
2304	30	80	150	0
2305	30	90	150	0
2306	30	100	150	0
2307	20	60	150	0
2308	20	70	150	0
2309	20	80	150	0
2310	20	90	150	0
2311	20	100	150	0
2312	10	60	150	0
2313	10	70	150	0
2314	10	80	150	0
2315	10	90	150	0
2316	10	100	150	0
2317	0	60	150	0
2318	0	70	150	0
2319	0	80	150	0
2320	0	90	150	0
2321	0	100	150	0
2322	100	60	140	0
2323	100	70	140	0
2324	100	80	140	0
2325	100	90	140	0
2326	100	100	140	0
2327	89.9999999999999	60	140	0
2328	90	70	140	0
2329	89.9999999999999	80	140	0
2330	89.9999999999999	90	140	0
2331	89.9999999999999	100	140	0
2332	80	60	140	0
2333	80	70	140	0
2334	80	80	140	0
2335	80	90	140	0
2336	80	100	140	0
2337	69.9999999999999	60	140	0
2338	69.9999999999999	70	140	0
2339	69.9999999999999	80	140	0
2340	69.9999999999999	90	140	0
2341	70	100	140	0
2342	60	60	140	0
2343	60	70	140	0
2344	60	80	140	0
2345	60	90	140	0
2346	60	100	140	0
2347	50	60	140	0
2348	50	70	140	0
2349	50	80	140	0
2350	50	90	140	0
2351	50	100	140	0
2352	40	60	140	0
2353	40	70	140	0
2354	40	80	140	0
2355	40	90	140	0
2356	40	100	140	0
2357	30	60	140	0
2358	30	70	140	0
2359	30	80	140	0
2360	30	90	140	0
2361	30	100	140	0
2362	20	60	140	0
2363	20	70	140	0
2364	20	80	140	0
2365	20	90	140	0
2366	20	100	140	0
2367	9.99999999999999	60	140	0
2368	10	70	140	0
2369	10	80	140	0
2370	9.99999999999999	90	140	0
2371	10	100	140	0
2372	0	60	140	0
2373	0	70	140	0
2374	0	80	140	0
2375	0	90	140	0
2376	0	100	140	0
2377	100	60	130	0
2378	100	70	130	0
2379	100	80	130	0
2380	100	90	130	0
2381	100	100	130	0
2382	89.9999999999999	60	130	0
2383	90.0000000000001	70	130	0
2384	90	80	130	0
2385	89.9999999999999	90	130	0
2386	89.9999999999999	100	130	0
2387	80	60	130	0
2388	80	70	130	0
2389	80	80	130	0
2390	80	90	130	0
2391	80	100	130	0
2392	70	60	130	0
2393	70	70	130	0
2394	70	80	130	0
2395	70	90	130	0
2396	70	100	130	0
2397	60	60	130	0
2398	60	70	130	0
2399	60	80	130	0
2400	60	90	130	0
2401	60	100	130	0
2402	50	60	130	0
2403	50	70	130	0
2404	50	80	130	0
2405	50	90	130	0
2406	50	100	130	0
2407	40	60	130	0
2408	40	70	130	0
2409	40	80	130	0
2410	40	90	130	0
2411	40	100	130	0
2412	30	60	130	0
2413	30	70	130	0
2414	30	80	130	0
2415	30	90	130	0
2416	30	100	130	0
2417	20	60	130	0
2418	20	70	130	0
2419	20	80	130	0
2420	20	90	130	0
2421	20	100	130	0
2422	10	60	130	0
2423	10	70	130	0
2424	10	80	130	0
2425	10	90	130	0
2426	10	100	130	0
2427	0	60	130	0
2428	0	70	130	0
2429	0	80	130	0
2430	0	90	130	0
2431	0	100	130	0
2432	100	60	120	0
2433	100	70	120	0
2434	100	80	120	0
2435	100	90	120	0
2436	100	100	120	0
2437	89.9999999999999	60	120	0
2438	89.9999999999999	70	120	0
2439	90	80	120	0
2440	89.9999999999999	90	120	0
2441	89.9999999999999	100	120	0
2442	80	60	120	0
2443	80	70	120	0
2444	80	80	120	0
2445	80	90	120	0
2446	80	100	120	0
2447	70	60	120	0
2448	70	70	120	0
2449	70	80	120	0
2450	70	90	120	0
2451	70	100	120	0
2452	60	60	120	0
2453	60	70	120	0
2454	60	80	120	0
2455	60	90	120	0
2456	60	100	120	0
2457	50	60	120	0
2458	50	70	120	0
2459	50	80	120	0
2460	50	90	120	0
2461	50	100	120	0
2462	40	60	120	0
2463	40	70	120	0
2464	40	80	120	0
2465	40	90	120	0
2466	40	100	120	0
2467	30	60	120	0
2468	30	70	120	0
2469	30	80	120	0
2470	30	90	120	0
2471	30	100	120	0
2472	20	60	120	0
2473	20	70	120	0
2474	20	80	120	0
2475	20	90	120	0
2476	20	100	120	0
2477	10	60	120	0
2478	10	70	120	0
2479	10	80	120	0
2480	10	90	120	0
2481	10	100	120	0
2482	0	60	120	0
2483	0	70	120	0
2484	0	80	120	0
2485	0	90	120	0
2486	0	100	120	0
2487	100	60	110	0
2488	100	70	110	0
